"","V1","V2","V3","V4"
"150",0.515864534722018,1.88339781282002,2.18184905622436,2.14571831541678
"151",0.488559644775331,1.98395269224296,2.32628303052015,2.28462399986448
"152",0.549270777850374,1.77369244048146,2.02630612822467,1.99590806471516
"153",0.554284108391394,1.75834573109976,2.00472181909717,1.97510022356
"154",0.656859118761405,1.49477784946057,1.64111662590613,1.62380821413628
"155",0.497185168385496,1.9510204794882,2.27878844165823,2.2389682403959
"156",0.594846580575793,1.64349300291218,1.84459660799249,1.82058188385362
"157",0.569858216059511,1.7123562207355,1.94030312518908,1.91297018421544
"158",0.554284108391394,1.75834573109976,2.00472181909717,1.97510022356
"159",0.580761347028242,1.68159641526454,1.89744023528179,1.87160573766555
"160",0.564594889286293,1.72762086985834,1.96164068187967,1.9335544837986
"161",0.450104531414076,2.14577686804537,2.56228865350117,2.51120421661122
"162",0.367612704945347,2.60421846263464,3.25281854479379,3.17172660638438
"163",0.342815714589755,2.78410752932461,3.53190130492493,3.43778984027679
"164",0.36919957562838,2.59351176107355,3.23634586328495,3.1560075128697
"165",0.353337250706424,2.70476290738697,3.4082715544633,3.31998528132272
"166",0.341012608436709,2.79818563306988,3.55392323186038,3.45876478740434
"167",0.398224779592202,2.41241967255172,2.960162675066,2.89219673736913
"168",0.418782468047378,2.29903141166137,2.78964968595545,2.72906199016643
"169",0.475381314138396,2.03652378704374,2.40248006946242,2.35782944707739
"170",0.745326041586353,1.32462505868244,1.41403839464339,1.40359180382451
"171",0.821792659457771,1.2064926797029,1.2602796086474,1.25405498239346
"172",0.569858216059511,1.7123562207355,1.94030312518908,1.91297018421544
"173",0.697812329105519,1.41076423922421,1.52819967095612,1.51439101804899
"174",0.865454330947039,1.14821212812172,1.18568203450309,1.18136763629316
"175",0.889509504982881,1.11849578022727,1.14798051059916,1.14459465588902
"176",0.745326041586353,1.32462505868244,1.41403839464339,1.40359180382451
"177",0.821792659457771,1.2064926797029,1.2602796086474,1.25405498239346
"178",0.76106317009704,1.29841596827593,1.37963910150596,1.37016869454208
"179",0.689174092910273,1.42767214164624,1.55080192216801,1.53630619242735
"180",0.645912882187907,1.51899736018451,1.67394696769122,1.65559027426039
"181",0.656859118761405,1.49477784946057,1.64111662590613,1.62380821413628
"182",0.715858922563624,1.37672969224792,1.48289395587498,1.47044153194407
"183",0.783850521537701,1.2622908403974,1.33248942263847,1.32432794776701
"184",0.76106317009704,1.29841596827593,1.37963910150596,1.37016869454208
"185",0.559337152427275,1.74314982409761,1.98339268949933,1.95453367139284
"186",0.664671712305748,1.47796917217868,1.61840434009172,1.60181318877431
"187",0.772360116151706,1.28024611878472,1.35588559731152,1.34707888075578
"188",0.76106317009704,1.29841596827593,1.37963910150596,1.37016869454208
"189",0.835746893524202,1.18721867407505,1.23551462810113,1.22993464894391
"190",0.944204315399652,1.056447367656,1.0700126301603,1.06846397090719
"191",0.625290345131167,1.56687867338516,1.73920883452858,1.71872895442654
"192",0.606617435140564,1.61297873550643,1.80248245220021,1.77989564400037
"193",0.76106317009704,1.29841596827593,1.37963910150596,1.37016869454208
"194",0.564594889286293,1.72762086985834,1.96164068187967,1.9335544837986
"195",0.383084002484072,2.50353580112146,3.09854329727177,3.02444114074692
"196",0.345313026294172,2.76484685018428,3.50181435070314,3.40912876982623
"197",0.472223819939825,2.04954580460162,2.42142549796838,2.37602327922257
"198",0.465977811477263,2.07581374130836,2.4597271388504,2.41279615053473
"199",0.450104531414076,2.14577686804537,2.56228865350117,2.51120421661122
"200",0.49369970231002,1.96419244014091,2.29776276933186,2.25721036599178
"201",0.462922069106863,2.08891738742737,2.47887597794634,2.43117607709638
"202",0.381414484619849,2.5140158564567,3.11453564217072,3.0397160795966
"203",0.349233022576516,2.73515718938102,3.45553177401571,3.36502931409066
"204",0.389998361499691,2.46106710880467,3.03389664200223,2.96267720083733
"205",0.450104531414076,2.14577686804537,2.56228865350117,2.51120421661122
"206",0.535027701828991,1.81882744365079,2.09003670706233,2.05731853018361
"207",0.664671712305748,1.47796917217868,1.61840434009172,1.60181318877431
"208",0.906915730941216,1.09795523394004,1.12205578992346,1.11929347697747
"209",0.76106317009704,1.29841596827593,1.37963910150596,1.37016869454208
"210",0.821792659457771,1.2064926797029,1.2602796086474,1.25405498239346
"211",0.808650640608271,1.22523961035519,1.28445572002851,1.27759198949322
"212",0.783850521537701,1.2622908403974,1.33248942263847,1.32432794776701
"213",0.944204315399652,1.056447367656,1.0700126301603,1.06846397090719
"214",0.653199038359788,1.50278773046105,1.65196070418582,1.63430752999538
"215",0.725437496032352,1.35933838628247,1.45984307126677,1.44806969738245
"216",0.715858922563624,1.37672969224792,1.48289395587498,1.47044153194407
"217",0.715858922563624,1.37672969224792,1.48289395587498,1.47044153194407
"218",0.889509504982881,1.11849578022727,1.14798051059916,1.14459465588902
"219",0.889509504982881,1.11849578022727,1.14798051059916,1.14459465588902
"220",0.881249099364151,1.12852127637739,1.16067428837,1.15697864606367
"221",0.924763970152114,1.07767886901048,1.09657478260291,1.0944131442719
"222",0.6006943485958,1.62818727240187,1.82344953647715,1.80015433559813
"223",0.420737268157271,2.28881407934425,2.77437924343104,2.71444208507426
"224",0.394506919782921,2.43415967596263,2.99307128974525,2.92365785075937
"225",0.376466601682503,2.54560911522727,3.16283987163967,3.08584325647494
"226",0.472223819939825,2.04954580460162,2.42142549796838,2.37602327922257
"227",0.808650640608271,1.22523961035519,1.28445572002851,1.27759198949322
"228",0.808650640608271,1.22523961035519,1.28445572002851,1.27759198949322
"229",0.524097234094571,1.85509177673193,2.14150926120994,2.1068879147136
"230",0.680758750715673,1.44454729817127,1.57342250047715,1.55823229299332
"231",0.808650640608271,1.22523961035519,1.28445572002851,1.27759198949322
"232",0.478635562655545,2.02327863572057,2.38323886318094,2.33934842763372
"233",0.378111758558731,2.53501469262356,3.14662601220214,3.07036184194647
"234",0.41484355405848,2.31990536711689,2.82089610062372,2.75897194593846
"235",0.426588359153984,2.25877919673389,2.72958210187564,2.6715433761119
"236",0.554284108391394,1.75834573109976,2.00472181909717,1.97510022356
"237",0.586337244788435,1.6662983481849,1.87619035639766,1.85109134425667
"238",0.49369970231002,1.96419244014091,2.29776276933186,2.25721036599178
"239",0.444984045785091,2.16938708982339,2.59707675146451,2.54456417943716
"240",0.364454504626497,2.62579835418303,3.2860678493684,3.20344964942431
"241",0.351936927017825,2.71505520741003,3.42426135576264,3.33522675556457
"242",0.392674630215432,2.44502201826506,3.00953964384176,2.93939905189568
"243",0.403971007799953,2.37958913770435,2.91059654924767,2.84479664335833
"244",0.402034071317264,2.39055306690612,2.92713185636974,2.86061126624462
"245",0.435764766620914,2.21326444250319,2.66196052182425,2.60675886261574
"246",0.478635562655545,2.02327863572057,2.38323886318094,2.33934842763372
"247",0.881249099364151,1.12852127637739,1.16067428837,1.15697864606367
"248",0.689174092910273,1.42767214164624,1.55080192216801,1.53630619242735
"249",0.532818206193305,1.82604057173567,2.10025597490487,2.0671620048915
"250",0.450104531414076,2.14577686804537,2.56228865350117,2.51120421661122
"251",0.459935522092605,2.10188886962798,2.49785919056507,2.44939402841472
"252",0.40592543914048,2.36862993477252,2.89408605104092,2.82900382934016
"253",0.362906137818155,2.63651250696943,3.30259935754978,3.21921974123009
"254",0.535027701828991,1.81882744365079,2.09003670706233,2.05731853018361
"255",0.73512240739049,1.34220489088547,1.43720080073009,1.4260870778833
"256",0.84999987456596,1.16817133527822,1.21113249020547,1.20617708148229
"257",0.618953229601238,1.58221883271186,1.76021624691305,1.73904204573298
"258",0.508118533926871,1.91084945452249,2.22110603719569,2.18349166440654
"259",0.535027701828991,1.81882744365079,2.09003670706233,2.05731853018361
"260",0.84999987456596,1.16817133527822,1.21113249020547,1.20617708148229
"261",0.612687274141594,1.59769187847608,1.78145363311667,1.7595722364271
"262",0.504419823390438,1.92424846436448,2.24031493372085,2.20196938073275
"263",0.544411586184545,1.78883112134999,2.04764041550691,2.01647021662288
"264",0.618953229601238,1.58221883271186,1.76021624691305,1.73904204573298
"265",0.865454330947039,1.14821212812172,1.18568203450309,1.18136763629316
"266",0.549270777850374,1.77369244048146,2.02630612822467,1.99590806471516
"267",0.632007452635065,1.55094728631497,1.71744230496149,1.69767629449716
"268",0.549270777850374,1.77369244048146,2.02630612822467,1.99590806471516
"269",0.594846580575793,1.64349300291218,1.84459660799249,1.82058188385362
"270",0.618953229601238,1.58221883271186,1.76021624691305,1.73904204573298
"271",0.478635562655545,2.02327863572057,2.38323886318094,2.33934842763372
"272",0.469054660900756,2.06278835594853,2.440720479326,2.39454966565339
"273",0.472223819939825,2.04954580460162,2.42142549796838,2.37602327922257
"274",0.4570367154841,2.11463784433277,2.51654331663083,2.46732205651523
"275",0.497185168385496,1.9510204794882,2.27878844165823,2.2389682403959
"276",0.6006943485958,1.62818727240187,1.82344953647715,1.80015433559813
"277",0.549270777850374,1.77369244048146,2.02630612822467,1.99590806471516
"278",0.76106317009704,1.29841596827593,1.37963910150596,1.37016869454208
"279",0.865454330947039,1.14821212812172,1.18568203450309,1.18136763629316
"280",0.835746893524202,1.18721867407505,1.23551462810113,1.22993464894391
"281",0.924763970152114,1.07767886901048,1.09657478260291,1.0944131442719
"282",0.725437496032352,1.35933838628247,1.45984307126677,1.44806969738245
"283",0.580761347028242,1.68159641526454,1.89744023528179,1.87160573766555
"284",0.462922069106863,2.08891738742737,2.47887597794634,2.43117607709638
"285",0.544411586184545,1.78883112134999,2.04764041550691,2.01647021662288
"286",0.697812329105519,1.41076423922421,1.52819967095612,1.51439101804899
"287",0.835746893524202,1.18721867407505,1.23551462810113,1.22993464894391
"288",0.73512240739049,1.34220489088547,1.43720080073009,1.4260870778833
"289",0.656859118761405,1.49477784946057,1.64111662590613,1.62380821413628
"290",0.638757993093083,1.53526689910256,1.69606937537751,1.67699876848998
"291",0.569858216059511,1.7123562207355,1.94030312518908,1.91297018421544
"292",0.924763970152114,1.07767886901048,1.09657478260291,1.0944131442719
"293",0.76106317009704,1.29841596827593,1.37963910150596,1.37016869454208
"294",0.881249099364151,1.12852127637739,1.16067428837,1.15697864606367
"295",0.881249099364151,1.12852127637739,1.16067428837,1.15697864606367
"296",0.889509504982881,1.11849578022727,1.14798051059916,1.14459465588902
"297",0.725437496032352,1.35933838628247,1.45984307126677,1.44806969738245
"298",0.632007452635065,1.55094728631497,1.71744230496149,1.69767629449716
"299",0.821792659457771,1.2064926797029,1.2602796086474,1.25405498239346
"300",0.84999987456596,1.16817133527822,1.21113249020547,1.20617708148229
"301",0.725437496032352,1.35933838628247,1.45984307126677,1.44806969738245
"302",0.653199038359788,1.50278773046105,1.65196070418582,1.63430752999538
"303",0.528396696447754,1.84065222001811,2.1209858941282,2.08712647941195
"304",0.469054660900756,2.06278835594853,2.440720479326,2.39454966565339
"305",0.420737268157271,2.28881407934425,2.77437924343104,2.71444208507426
"306",0.376466601682503,2.54560911522727,3.16283987163967,3.08584325647494
"307",0.428561424030972,2.24883194955444,2.71477613837671,2.65736156456046
"308",0.435764766620914,2.21326444250319,2.66196052182425,2.60675886261574
"309",0.689174092910273,1.42767214164624,1.55080192216801,1.53630619242735
"310",0.906915730941216,1.09795523394004,1.12205578992346,1.11929347697747
"311",0.84999987456596,1.16817133527822,1.21113249020547,1.20617708148229
"312",0.653199038359788,1.50278773046105,1.65196070418582,1.63430752999538
"313",0.535027701828991,1.81882744365079,2.09003670706233,2.05731853018361
"314",0.491953576392405,1.97085988084322,2.30737856616772,2.26645386535089
"315",0.465977811477263,2.07581374130836,2.4597271388504,2.41279615053473
"316",0.554284108391394,1.75834573109976,2.00472181909717,1.97510022356
"317",0.924763970152114,1.07767886901048,1.09657478260291,1.0944131442719
"318",0.881249099364151,1.12852127637739,1.16067428837,1.15697864606367
"319",0.750538283884274,1.31582536038362,1.40247104076384,1.39235467189538
"320",0.865454330947039,1.14821212812172,1.18568203450309,1.18136763629316
"321",0.48188660180633,2.01022131024264,2.36429913607569,2.32115385739559
"322",0.416818125236041,2.30939304708949,2.80515191057862,2.74390205124803
"323",0.409877524654992,2.34678160860495,2.8612236316631,2.79756413487132
"324",0.475381314138396,2.03652378704374,2.40248006946242,2.35782944707739
"325",0.680758750715673,1.44454729817127,1.57342250047715,1.55823229299332
"326",0.821792659457771,1.2064926797029,1.2602796086474,1.25405498239346
"327",0.49369970231002,1.96419244014091,2.29776276933186,2.25721036599178
"328",0.549270777850374,1.77369244048146,2.02630612822467,1.99590806471516
"329",0.559337152427275,1.74314982409761,1.98339268949933,1.95453367139284
"330",0.625290345131167,1.56687867338516,1.73920883452858,1.71872895442654
"331",0.745326041586353,1.32462505868244,1.41403839464339,1.40359180382451
"332",0.76106317009704,1.29841596827593,1.37963910150596,1.37016869454208
"333",0.821792659457771,1.2064926797029,1.2602796086474,1.25405498239346
"334",0.594846580575793,1.64349300291218,1.84459660799249,1.82058188385362
"335",0.38649741993166,2.48238447382464,3.06631422026005,2.9936527025382
"336",0.359862031734865,2.65783956873212,3.33555259282803,3.25065016818538
"337",0.41484355405848,2.31990536711689,2.82089610062372,2.75897194593846
"338",0.51199494318334,1.89700998486017,2.20129852659426,2.16443453750157
"339",0.656859118761405,1.49477784946057,1.64111662590613,1.62380821413628
"340",0.84999987456596,1.16817133527822,1.21113249020547,1.20617708148229
"341",0.772360116151706,1.28024611878472,1.35588559731152,1.34707888075578
"342",0.881249099364151,1.12852127637739,1.16067428837,1.15697864606367
"343",0.656859118761405,1.49477784946057,1.64111662590613,1.62380821413628
"344",0.796013586695707,1.2438370962989,1.30852418696574,1.30101478005113
"345",0.944204315399652,1.056447367656,1.0700126301603,1.06846397090719
"346",0.450104531414076,2.14577686804537,2.56228865350117,2.51120421661122
"347",0.30914267066767,3.07348997555216,3.98963153521193,3.87320777713789
"348",0.308414604733825,3.08042906504229,4.00073481250973,3.88375601664331
"349",0.318422054045182,2.98776972961822,3.85295353489272,3.74331009051543
"350",0.452809196052678,2.13351669549013,2.54425909206214,2.49391100588438
"351",0.653199038359788,1.50278773046105,1.65196070418582,1.63430752999538
"352",0.906915730941216,1.09795523394004,1.12205578992346,1.11929347697747
"353",0.725437496032352,1.35933838628247,1.45984307126677,1.44806969738245
"354",0.475381314138396,2.03652378704374,2.40248006946242,2.35782944707739
"355",0.455582596283197,2.12109283991359,2.52601336297786,2.47640778551667
"356",0.465977811477263,2.07581374130836,2.4597271388504,2.41279615053473
"357",0.430570221790704,2.23879618064412,2.69985382769274,2.64306663534367
"358",0.337517581635751,2.82589268035678,3.59733961942545,3.50010891536029
"359",0.497185168385496,1.9510204794882,2.27878844165823,2.2389682403959
"360",0.625290345131167,1.56687867338516,1.73920883452858,1.71872895442654
"361",0.559337152427275,1.74314982409761,1.98339268949933,1.95453367139284
"362",0.491953576392405,1.97085988084322,2.30737856616772,2.26645386535089
"363",0.426588359153984,2.25877919673389,2.72958210187564,2.6715433761119
"364",0.392674630215432,2.44502201826506,3.00953964384176,2.93939905189568
"365",0.392674630215432,2.44502201826506,3.00953964384176,2.93939905189568
"366",0.478635562655545,2.02327863572057,2.38323886318094,2.33934842763372
"367",0.559337152427275,1.74314982409761,1.98339268949933,1.95453367139284
"368",0.528396696447754,1.84065222001811,2.1209858941282,2.08712647941195
"369",0.440215954025471,2.19185543149443,2.63026417167854,2.57638026101201
"370",0.524097234094571,1.85509177673193,2.14150926120994,2.1068879147136
"371",0.656859118761405,1.49477784946057,1.64111662590613,1.62380821413628
"372",0.745326041586353,1.32462505868244,1.41403839464339,1.40359180382451
"373",0.772360116151706,1.28024611878472,1.35588559731152,1.34707888075578
"374",0.924763970152114,1.07767886901048,1.09657478260291,1.0944131442719
"375",0.689174092910273,1.42767214164624,1.55080192216801,1.53630619242735
"376",0.398224779592202,2.41241967255172,2.960162675066,2.89219673736913
"377",0.337517581635751,2.82589268035678,3.59733961942545,3.50010891536029
"378",0.330675614934509,2.88179081392655,3.6852315165077,3.5837731865012
"379",0.388220257927639,2.47184704731489,3.05028170757128,2.97833426725696
"380",0.497185168385496,1.9510204794882,2.27878844165823,2.2389682403959
"381",0.544411586184545,1.78883112134999,2.04764041550691,2.01647021662288
"382",0.680758750715673,1.44454729817127,1.57342250047715,1.55823229299332
"383",0.664671712305748,1.47796917217868,1.61840434009172,1.60181318877431
"384",0.796013586695707,1.2438370962989,1.30852418696574,1.30101478005113
"385",0.783850521537701,1.2622908403974,1.33248942263847,1.32432794776701
"386",0.706775998583739,1.39364690266295,1.50538148022765,1.49225942952859
"387",0.589170174389106,1.65863443504748,1.86556175311421,1.84082874811985
"388",0.549270777850374,1.77369244048146,2.02630612822467,1.99590806471516
"389",0.796013586695707,1.2438370962989,1.30852418696574,1.30101478005113
"390",0.821792659457771,1.2064926797029,1.2602796086474,1.25405498239346
"391",0.697812329105519,1.41076423922421,1.52819967095612,1.51439101804899
"392",0.715858922563624,1.37672969224792,1.48289395587498,1.47044153194407
"393",0.532818206193305,1.82604057173567,2.10025597490487,2.0671620048915
"394",0.645912882187907,1.51899736018451,1.67394696769122,1.65559027426039
"395",0.594846580575793,1.64349300291218,1.84459660799249,1.82058188385362
"396",0.539685333178442,1.8038114148627,2.06879283091385,2.03685255237692
"397",0.632007452635065,1.55094728631497,1.71744230496149,1.69767629449716
"398",0.632007452635065,1.55094728631497,1.71744230496149,1.69767629449716
"399",0.625290345131167,1.56687867338516,1.73920883452858,1.71872895442654
"400",0.645912882187907,1.51899736018451,1.67394696769122,1.65559027426039
