"","V1","V2","V3","V4"
"45",1.1446395128438,0.83864236468592,0.549539106285402,1.60900635662498
"46",1.1446395128438,0.83864236468592,0.549539106285402,1.60900635662498
"47",1.32293719746917,0.69451285322982,0.289318578999914,2.67860610921077
"48",1.29057119391314,0.717286959726168,0.322885931647862,2.4549082396483
"49",1.33895307306229,0.683711076612267,0.274293656257892,2.79452970630575
"50",1.29057119391314,0.717286959726168,0.322885931647862,2.4549082396483
"51",1.36300487910352,0.668037234467863,0.253483519633019,2.97530392975153
"52",1.22399504048384,0.768521916379625,0.408308227377263,2.03727640693935
"53",1.3166002133957,0.698870412695865,0.295541006143694,2.63370433178073
"54",1.27394083133843,0.729508285707467,0.341988516301602,2.34532978167478
"55",1.19406315714594,0.793711222437456,0.455658222258403,1.86721195392862
"56",1.22399504048384,0.768521916379625,0.408308227377263,2.03727640693935
"57",1.24291482100472,0.753318384824399,0.381474516283596,2.1503252055382
"58",1.26981480071797,0.732597543289182,0.346940663052637,2.31869504711989
"59",1.22852036274827,0.764836389400547,0.401684859747147,2.06391905704408
"60",1.23438101876737,0.760109541765697,0.393301605594226,2.09879299899513
"61",1.2572856838098,0.742121629481115,0.362526601525428,2.23914304810637
"62",1.26343401604699,0.737420760965963,0.354773303828451,2.27793263240835
"63",1.19406315714594,0.793711222437456,0.455658222258403,1.86721195392862
"64",1.18870501930969,0.798374772269349,0.464831112007373,1.83787889124428
"65",1.21039150528907,0.779792248177943,0.42904081404108,1.958668713845
"66",1.35871272299543,0.670787498838579,0.257051481675368,2.94244753806549
"67",1.25287963123253,0.74552308489999,0.368210801415159,2.21163794395351
"68",1.31184994849245,0.702168685148081,0.300313201866186,2.60040082707493
"69",1.30782088274381,0.704987836020638,0.304435077230192,2.57239080100235
"70",1.29057119391314,0.717286959726168,0.322885931647862,2.4549082396483
"71",1.28662581658354,0.720153440649562,0.327296952408428,2.42858722364807
"72",1.22399504048384,0.768521916379625,0.408308227377263,2.03727640693935
"73",1.23969219197192,0.755870288186316,0.385888877174644,2.13075982888761
"74",1.19406315714594,0.793711222437456,0.455658222258403,1.86721195392862
"75",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"76",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"77",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"78",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"79",1.05205736275245,0.936032566920979,0.798597991807645,1.19562563803771
"80",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"81",1.05205736275245,0.936032566920979,0.798597991807645,1.19562563803771
"82",1.05205736275245,0.936032566920979,0.798597991807645,1.19562563803771
"83",1.05205736275245,0.936032566920979,0.798597991807645,1.19562563803771
"84",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"85",1.05205736275245,0.936032566920979,0.798597991807645,1.19562563803771
"86",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"87",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"88",1.22399504048384,0.768521916379625,0.408308227377263,2.03727640693935
"89",1.2572856838098,0.742121629481115,0.362526601525428,2.23914304810637
"90",1.20172027176038,0.787129747028765,0.442931387995009,1.90971045414078
"91",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"92",1.13527655329358,0.84766321305705,0.569910574315091,1.56314413894693
"93",1.13527655329358,0.84766321305705,0.569910574315091,1.56314413894693
"94",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"95",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"96",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"97",1.05205736275245,0.936032566920979,0.798597991807645,1.19562563803771
"98",1.13527655329358,0.84766321305705,0.569910574315091,1.56314413894693
"99",1.17378094296498,0.811623006449135,0.491600183466903,1.75791714861868
"100",1.30782088274381,0.704987836020638,0.304435077230192,2.57239080100235
"101",1.33895307306229,0.683711076612267,0.274293656257892,2.79452970630575
"102",1.3529502591415,0.674511496362815,0.261939003155564,2.89874552788248
"103",1.36300487910352,0.668037234467863,0.253483519633019,2.97530392975153
"104",1.29057119391314,0.717286959726168,0.322885931647862,2.4549082396483
"105",1.23438101876737,0.760109541765697,0.393301605594226,2.09879299899513
"106",1.22399504048384,0.768521916379625,0.408308227377263,2.03727640693935
"107",1.18870501930969,0.798374772269349,0.464831112007373,1.83787889124428
"108",1.1669735043472,0.81779575028543,0.504436767632726,1.72228409160186
"109",1.13527655329358,0.84766321305705,0.569910574315091,1.56314413894693
"110",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"111",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"112",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"113",1.05205736275245,0.936032566920979,0.798597991807645,1.19562563803771
"114",1.05205736275245,0.936032566920979,0.798597991807645,1.19562563803771
"115",1.1446395128438,0.83864236468592,0.549539106285402,1.60900635662498
"116",1.1669735043472,0.81779575028543,0.504436767632726,1.72228409160186
"117",1.2572856838098,0.742121629481115,0.362526601525428,2.23914304810637
"118",1.32293719746917,0.69451285322982,0.289318578999914,2.67860610921077
"119",1.43861953296183,0.622667322691484,0.199541464780137,3.59822003383828
"120",1.34147212348472,0.682039128198393,0.272018346678457,2.81308400748449
"121",1.27864825235966,0.726011745730966,0.336443937758832,2.37598428019063
"122",1.29452087244995,0.714437493840518,0.318542861396157,2.48146190035347
"123",1.344527817381,0.680020676256311,0.269289284238325,2.83570919512304
"124",1.22399504048384,0.768521916379625,0.408308227377263,2.03727640693935
"125",1.18870501930969,0.798374772269349,0.464831112007373,1.83787889124428
"126",1.21039150528907,0.779792248177943,0.42904081404108,1.958668713845
"127",1.32690562194556,0.691808395616636,0.285503580050052,2.70700254937351
"128",1.2572856838098,0.742121629481115,0.362526601525428,2.23914304810637
"129",1.1814619840868,0.80475635307981,0.47759350280649,1.7987533436588
"130",1.10703960699734,0.875935408993827,0.637210249279011,1.43049816079853
"131",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"132",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"133",1.12175872580545,0.860993462029279,0.600981751007735,1.49859180983788
"134",1.05205736275245,0.936032566920979,0.798597991807645,1.19562563803771
"135",1.05205736275245,0.936032566920979,0.798597991807645,1.19562563803771
"136",1.05205736275245,0.936032566920979,0.798597991807645,1.19562563803771
"137",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"138",1.05205736275245,0.936032566920979,0.798597991807645,1.19562563803771
"139",1.12175872580545,0.860993462029279,0.600981751007735,1.49859180983788
"140",1.12175872580545,0.860993462029279,0.600981751007735,1.49859180983788
"141",1.13527655329358,0.84766321305705,0.569910574315091,1.56314413894693
"142",1.13527655329358,0.84766321305705,0.569910574315091,1.56314413894693
"143",1.15638281917815,0.827565556296003,0.525234683244044,1.66788025671979
"144",1.15638281917815,0.827565556296003,0.525234683244044,1.66788025671979
"145",1.12175872580545,0.860993462029279,0.600981751007735,1.49859180983788
"146",1.12175872580545,0.860993462029279,0.600981751007735,1.49859180983788
"147",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"148",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"149",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"150",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"151",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"152",1.05205736275245,0.936032566920979,0.798597991807645,1.19562563803771
"153",1.24740502801671,0.749788023541652,0.375426533641896,2.17780038422697
"154",1.28662581658354,0.720153440649562,0.327296952408428,2.42858722364807
"155",1.21039150528907,0.779792248177943,0.42904081404108,1.958668713845
"156",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"157",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"158",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"159",1.10703960699734,0.875935408993827,0.637210249279011,1.43049816079853
"160",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"161",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"162",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"163",1.05205736275245,0.936032566920979,0.798597991807645,1.19562563803771
"164",1.05205736275245,0.936032566920979,0.798597991807645,1.19562563803771
"165",1.05205736275245,0.936032566920979,0.798597991807645,1.19562563803771
"166",1.15638281917815,0.827565556296003,0.525234683244044,1.66788025671979
"167",1.20172027176038,0.787129747028765,0.442931387995009,1.90971045414078
"168",1.15638281917815,0.827565556296003,0.525234683244044,1.66788025671979
"169",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"170",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"171",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"172",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"173",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"174",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"175",1.22399504048384,0.768521916379625,0.408308227377263,2.03727640693935
"176",1.28342620723605,0.722492995937858,0.330928523198505,2.40739036197847
"177",1.2572856838098,0.742121629481115,0.362526601525428,2.23914304810637
"178",1.37239460340638,0.662089624583446,0.245887387843819,3.04809686046262
"179",1.42650595947002,0.629563840364155,0.207160958680479,3.49267567145158
"180",1.35871272299543,0.670787498838579,0.257051481675368,2.94244753806549
"181",1.3166002133957,0.698870412695865,0.295541006143694,2.63370433178073
"182",1.24740502801671,0.749788023541652,0.375426533641896,2.17780038422697
"183",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"184",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"185",1.28342620723605,0.722492995937858,0.330928523198505,2.40739036197847
"186",1.37911967284636,0.65788711031998,0.240617935907809,3.10100981054589
"187",1.32690562194556,0.691808395616636,0.285503580050052,2.70700254937351
"188",1.42153050248904,0.632435710798583,0.210393629047837,3.44997423716111
"189",1.33072716698973,0.68922158028767,0.281887898224815,2.7345510719434
"190",1.3529502591415,0.674511496362815,0.261939003155564,2.89874552788248
"191",1.28342620723605,0.722492995937858,0.330928523198505,2.40739036197847
"192",1.28342620723605,0.722492995937858,0.330928523198505,2.40739036197847
"193",1.24740502801671,0.749788023541652,0.375426533641896,2.17780038422697
"194",1.27864825235966,0.726011745730966,0.336443937758832,2.37598428019063
"195",1.27864825235966,0.726011745730966,0.336443937758832,2.37598428019063
"196",1.33072716698973,0.68922158028767,0.281887898224815,2.7345510719434
"197",1.37239460340638,0.662089624583446,0.245887387843819,3.04809686046262
"198",1.18870501930969,0.798374772269349,0.464831112007373,1.83787889124428
"199",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"200",1.17378094296498,0.811623006449135,0.491600183466903,1.75791714861868
"201",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"202",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"203",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"204",1.1446395128438,0.83864236468592,0.549539106285402,1.60900635662498
"205",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"206",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"207",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"208",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"209",1.15638281917815,0.827565556296003,0.525234683244044,1.66788025671979
"210",1.15638281917815,0.827565556296003,0.525234683244044,1.66788025671979
"211",1.13527655329358,0.84766321305705,0.569910574315091,1.56314413894693
"212",1.12175872580545,0.860993462029279,0.600981751007735,1.49859180983788
"213",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"214",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"215",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"216",1.05205736275245,0.936032566920979,0.798597991807645,1.19562563803771
"217",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"218",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"219",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"220",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"221",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"222",1.13527655329358,0.84766321305705,0.569910574315091,1.56314413894693
"223",1.22852036274827,0.764836389400547,0.401684859747147,2.06391905704408
"224",1.24291482100472,0.753318384824399,0.381474516283596,2.1503252055382
"225",1.26981480071797,0.732597543289182,0.346940663052637,2.31869504711989
"226",1.26981480071797,0.732597543289182,0.346940663052637,2.31869504711989
"227",1.27394083133843,0.729508285707467,0.341988516301602,2.34532978167478
"228",1.21039150528907,0.779792248177943,0.42904081404108,1.958668713845
"229",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"230",1.05205736275245,0.936032566920979,0.798597991807645,1.19562563803771
"231",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"232",1.05205736275245,0.936032566920979,0.798597991807645,1.19562563803771
"233",1.1814619840868,0.80475635307981,0.47759350280649,1.7987533436588
"234",1.24291482100472,0.753318384824399,0.381474516283596,2.1503252055382
"235",1.27394083133843,0.729508285707467,0.341988516301602,2.34532978167478
"236",1.32690562194556,0.691808395616636,0.285503580050052,2.70700254937351
"237",1.20172027176038,0.787129747028765,0.442931387995009,1.90971045414078
"238",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"239",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"240",1.12175872580545,0.860993462029279,0.600981751007735,1.49859180983788
"241",1.10703960699734,0.875935408993827,0.637210249279011,1.43049816079853
"242",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"243",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"244",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"245",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"246",1.10703960699734,0.875935408993827,0.637210249279011,1.43049816079853
"247",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"248",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"249",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"250",1.05205736275245,0.936032566920979,0.798597991807645,1.19562563803771
"251",1.10703960699734,0.875935408993827,0.637210249279011,1.43049816079853
"252",1.10703960699734,0.875935408993827,0.637210249279011,1.43049816079853
"253",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"254",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"255",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"256",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"257",1.1669735043472,0.81779575028543,0.504436767632726,1.72228409160186
"258",1.25287963123253,0.74552308489999,0.368210801415159,2.21163794395351
"259",1.05205736275245,0.936032566920979,0.798597991807645,1.19562563803771
"260",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"261",1.10703960699734,0.875935408993827,0.637210249279011,1.43049816079853
"262",1.13527655329358,0.84766321305705,0.569910574315091,1.56314413894693
"263",1.15638281917815,0.827565556296003,0.525234683244044,1.66788025671979
"264",1.13527655329358,0.84766321305705,0.569910574315091,1.56314413894693
"265",1.1446395128438,0.83864236468592,0.549539106285402,1.60900635662498
"266",1.15638281917815,0.827565556296003,0.525234683244044,1.66788025671979
"267",1.1669735043472,0.81779575028543,0.504436767632726,1.72228409160186
"268",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"269",1.10703960699734,0.875935408993827,0.637210249279011,1.43049816079853
"270",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"271",1.1446395128438,0.83864236468592,0.549539106285402,1.60900635662498
"272",1.12175872580545,0.860993462029279,0.600981751007735,1.49859180983788
"273",1.1446395128438,0.83864236468592,0.549539106285402,1.60900635662498
"274",1.13527655329358,0.84766321305705,0.569910574315091,1.56314413894693
"275",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"276",1.1446395128438,0.83864236468592,0.549539106285402,1.60900635662498
"277",1.30232125137218,0.708868381172122,0.310173933317685,2.53450695491785
"278",1.30232125137218,0.708868381172122,0.310173933317685,2.53450695491785
"279",1.41181943105147,0.638108203533575,0.216883162986308,3.36770847204069
"280",1.39939089947607,0.645500436743493,0.225550605624949,3.26448318344502
"281",1.34147212348472,0.682039128198393,0.272018346678457,2.81308400748449
"282",1.35871272299543,0.670787498838579,0.257051481675368,2.94244753806549
"283",1.24291482100472,0.753318384824399,0.381474516283596,2.1503252055382
"284",1.26343401604699,0.737420760965963,0.354773303828451,2.27793263240835
"285",1.31184994849245,0.702168685148081,0.300313201866186,2.60040082707493
"286",1.3166002133957,0.698870412695865,0.295541006143694,2.63370433178073
"287",1.39575389472925,0.647692338962272,0.228166917478936,3.23470960838767
"288",1.33314243589862,0.68759548045865,0.279631664074033,2.75206528252379
"289",1.2572856838098,0.742121629481115,0.362526601525428,2.23914304810637
"290",1.05205736275245,0.936032566920979,0.798597991807645,1.19562563803771
"291",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"292",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"293",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"294",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"295",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"296",1.19406315714594,0.793711222437456,0.455658222258403,1.86721195392862
"297",1.27394083133843,0.729508285707467,0.341988516301602,2.34532978167478
"298",1.30782088274381,0.704987836020638,0.304435077230192,2.57239080100235
"299",1.36857073378187,0.664500387929067,0.248946693377243,3.01830058480916
"300",1.37911967284636,0.65788711031998,0.240617935907809,3.10100981054589
"301",1.33587691533697,0.685762637935197,0.277103891297166,2.77199100623361
"302",1.32027515662894,0.696337511266902,0.291912745823163,2.65967755541682
"303",1.27394083133843,0.729508285707467,0.341988516301602,2.34532978167478
"304",1.29057119391314,0.717286959726168,0.322885931647862,2.4549082396483
"305",1.28342620723605,0.722492995937858,0.330928523198505,2.40739036197847
"306",1.23969219197192,0.755870288186316,0.385888877174644,2.13075982888761
"307",1.27394083133843,0.729508285707467,0.341988516301602,2.34532978167478
"308",1.29057119391314,0.717286959726168,0.322885931647862,2.4549082396483
"309",1.29057119391314,0.717286959726168,0.322885931647862,2.4549082396483
"310",1.18870501930969,0.798374772269349,0.464831112007373,1.83787889124428
"311",1.17378094296498,0.811623006449135,0.491600183466903,1.75791714861868
"312",1.23438101876737,0.760109541765697,0.393301605594226,2.09879299899513
"313",1.24291482100472,0.753318384824399,0.381474516283596,2.1503252055382
"314",1.23969219197192,0.755870288186316,0.385888877174644,2.13075982888761
"315",1.26343401604699,0.737420760965963,0.354773303828451,2.27793263240835
"316",1.18870501930969,0.798374772269349,0.464831112007373,1.83787889124428
"317",1.15638281917815,0.827565556296003,0.525234683244044,1.66788025671979
"318",1.1446395128438,0.83864236468592,0.549539106285402,1.60900635662498
"319",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"320",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"321",1.10703960699734,0.875935408993827,0.637210249279011,1.43049816079853
"322",1.10703960699734,0.875935408993827,0.637210249279011,1.43049816079853
"323",1.12175872580545,0.860993462029279,0.600981751007735,1.49859180983788
"324",1.12175872580545,0.860993462029279,0.600981751007735,1.49859180983788
"325",1.1446395128438,0.83864236468592,0.549539106285402,1.60900635662498
"326",1.21642792711442,0.774755340002855,0.41968542146115,1.99327680612371
"327",1.15638281917815,0.827565556296003,0.525234683244044,1.66788025671979
"328",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"329",1.12175872580545,0.860993462029279,0.600981751007735,1.49859180983788
"330",1.1669735043472,0.81779575028543,0.504436767632726,1.72228409160186
"331",1.21642792711442,0.774755340002855,0.41968542146115,1.99327680612371
"332",1.19406315714594,0.793711222437456,0.455658222258403,1.86721195392862
"333",1.18870501930969,0.798374772269349,0.464831112007373,1.83787889124428
"334",1.15638281917815,0.827565556296003,0.525234683244044,1.66788025671979
"335",1.1669735043472,0.81779575028543,0.504436767632726,1.72228409160186
"336",1.21039150528907,0.779792248177943,0.42904081404108,1.958668713845
"337",1.22852036274827,0.764836389400547,0.401684859747147,2.06391905704408
"338",1.19406315714594,0.793711222437456,0.455658222258403,1.86721195392862
"339",1.1669735043472,0.81779575028543,0.504436767632726,1.72228409160186
"340",1.25287963123253,0.74552308489999,0.368210801415159,2.21163794395351
"341",1.22399504048384,0.768521916379625,0.408308227377263,2.03727640693935
"342",1.1669735043472,0.81779575028543,0.504436767632726,1.72228409160186
"343",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"344",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"345",1.1669735043472,0.81779575028543,0.504436767632726,1.72228409160186
"346",1.22399504048384,0.768521916379625,0.408308227377263,2.03727640693935
"347",1.24291482100472,0.753318384824399,0.381474516283596,2.1503252055382
"348",1.31184994849245,0.702168685148081,0.300313201866186,2.60040082707493
"349",1.30782088274381,0.704987836020638,0.304435077230192,2.57239080100235
"350",1.22852036274827,0.764836389400547,0.401684859747147,2.06391905704408
"351",1.17378094296498,0.811623006449135,0.491600183466903,1.75791714861868
"352",1.20172027176038,0.787129747028765,0.442931387995009,1.90971045414078
"353",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"354",1.1669735043472,0.81779575028543,0.504436767632726,1.72228409160186
"355",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"356",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"357",1.13527655329358,0.84766321305705,0.569910574315091,1.56314413894693
"358",1.10703960699734,0.875935408993827,0.637210249279011,1.43049816079853
"359",1.10703960699734,0.875935408993827,0.637210249279011,1.43049816079853
"360",1.1446395128438,0.83864236468592,0.549539106285402,1.60900635662498
"361",1.03176527387888,0.960083945723489,0.870590026865776,1.11638742198264
"362",1.05205736275245,0.936032566920979,0.798597991807645,1.19562563803771
"363",1.10703960699734,0.875935408993827,0.637210249279011,1.43049816079853
"364",1.1669735043472,0.81779575028543,0.504436767632726,1.72228409160186
"365",1.38787584384029,0.652485563860026,0.233962786375389,3.17088497189626
"366",1.35525003458027,0.673020892268201,0.259974871864097,2.91613068965056
"367",1.21642792711442,0.774755340002855,0.41968542146115,1.99327680612371
"368",1.1446395128438,0.83864236468592,0.549539106285402,1.60900635662498
"369",1.13527655329358,0.84766321305705,0.569910574315091,1.56314413894693
"370",1.13527655329358,0.84766321305705,0.569910574315091,1.56314413894693
"371",1.13527655329358,0.84766321305705,0.569910574315091,1.56314413894693
"372",1.13527655329358,0.84766321305705,0.569910574315091,1.56314413894693
"373",1.13527655329358,0.84766321305705,0.569910574315091,1.56314413894693
"374",1.1446395128438,0.83864236468592,0.549539106285402,1.60900635662498
"375",1.20172027176038,0.787129747028765,0.442931387995009,1.90971045414078
"376",1.27394083133843,0.729508285707467,0.341988516301602,2.34532978167478
"377",1.24291482100472,0.753318384824399,0.381474516283596,2.1503252055382
"378",1.17378094296498,0.811623006449135,0.491600183466903,1.75791714861868
"379",1.15638281917815,0.827565556296003,0.525234683244044,1.66788025671979
"380",1.1669735043472,0.81779575028543,0.504436767632726,1.72228409160186
"381",1.3166002133957,0.698870412695865,0.295541006143694,2.63370433178073
"382",1.2572856838098,0.742121629481115,0.362526601525428,2.23914304810637
"383",1.2572856838098,0.742121629481115,0.362526601525428,2.23914304810637
"384",1.24291482100472,0.753318384824399,0.381474516283596,2.1503252055382
"385",1.23969219197192,0.755870288186316,0.385888877174644,2.13075982888761
"386",1.21039150528907,0.779792248177943,0.42904081404108,1.958668713845
"387",1.10703960699734,0.875935408993827,0.637210249279011,1.43049816079853
"388",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
"389",1.12175872580545,0.860993462029279,0.600981751007735,1.49859180983788
"390",1.12175872580545,0.860993462029279,0.600981751007735,1.49859180983788
"391",1.05205736275245,0.936032566920979,0.798597991807645,1.19562563803771
"392",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"393",1.07532924029612,0.909731842029548,0.724799990290656,1.29136639216077
"394",1.10703960699734,0.875935408993827,0.637210249279011,1.43049816079853
"395",1.10703960699734,0.875935408993827,0.637210249279011,1.43049816079853
"396",1.10703960699734,0.875935408993827,0.637210249279011,1.43049816079853
"397",1.12175872580545,0.860993462029279,0.600981751007735,1.49859180983788
"398",1.13527655329358,0.84766321305705,0.569910574315091,1.56314413894693
"399",1.09482118558929,0.888690788280707,0.669334682763752,1.37567999661411
