"","V1","V2","V3","V4"
"50",0.0671740120001501,1.26465551736958,0.864851097313301,0.265487817511076
"51",1.15458605391146,0.789578665457364,0.242381049520303,0.0613275128091576
"52",1.02510583863791,0.314682044878357,0.0796211881097279,1.49899301596372
"53",0.340417847739131,0.0861328885199775,1.6215859295932,1.1089425945126
"54",0.112366912946251,2.11548234497214,1.44670007149575,0.444101008564007
"55",2.24892496618676,1.53795654078778,0.472114479254363,0.119454911310776
"56",1.1089425945126,0.340417847739131,0.0861328885199775,1.6215859295932
"57",0.289601058837561,0.0732751701527657,1.3795193328587,0.943402209061096
"58",0.0796211881097279,1.49899301596372,1.02510583863791,0.314682044878357
"59",1.15458605391146,0.789578665457364,0.242381049520303,0.0613275128091576
"60",0.789578665457364,0.242381049520303,0.0613275128091576,1.15458605391146
"61",0.314682044878357,0.0796211881097279,1.49899301596372,1.02510583863791
"62",0.119454911310776,2.24892496618676,1.53795654078778,0.472114479254363
"63",3.14609913087814,2.15150074326622,0.660457318580804,0.167109618286281
"64",2.15150074326622,0.660457318580804,0.167109618286281,3.14609913087814
"65",0.726506253719,0.183821390612276,3.46072430284265,2.36666125257382
"66",0.191831578690005,3.61152858333798,2.46979071800896,0.75816443948591
"67",2.6888889746134,1.83883164095543,0.564475665977812,0.14282423772083
"68",0.789578665457364,0.242381049520303,0.0613275128091576,1.15458605391146
"69",0.289601058837561,0.0732751701527657,1.3795193328587,0.943402209061096
"70",0.092681231779798,1.74486870200143,1.19325111927106,0.36629847193587
"71",2.11548234497214,1.44670007149575,0.444101008564007,0.112366912946251
"72",1.94383914847697,0.596710364044079,0.150980295558152,2.84243948078134
"73",0.660457318580804,0.167109618286281,3.14609913087814,2.15150074326622
"74",0.167109618286281,3.14609913087814,2.15150074326622,0.660457318580804
"75",2.99407445655429,2.04753669566443,0.62854293680669,0.159034607220351
"76",2.04753669566443,0.62854293680669,0.159034607220351,2.99407445655429
"77",0.444101008564007,0.112366912946251,2.11548234497214,1.44670007149575
"78",0.0613275128091576,1.15458605391146,0.789578665457364,0.242381049520303
"79",1.15458605391146,0.789578665457364,0.242381049520303,0.0613275128091576
"80",0.789578665457364,0.242381049520303,0.0613275128091576,1.15458605391146
"81",0.36629847193587,0.092681231779798,1.74486870200143,1.19325111927106
"82",0.0796211881097279,1.49899301596372,1.02510583863791,0.314682044878357
"83",2.11548234497214,1.44670007149575,0.444101008564007,0.112366912946251
"84",1.27671634758291,0.391920225057784,0.0991640752029413,1.86691833785321
"85",0.444101008564007,0.112366912946251,2.11548234497214,1.44670007149575
"86",0.0732751701527657,1.3795193328587,0.943402209061096,0.289601058837561
"87",2.6888889746134,1.83883164095543,0.564475665977812,0.14282423772083
"88",1.83883164095543,0.564475665977812,0.14282423772083,2.6888889746134
"89",0.660457318580804,0.167109618286281,3.14609913087814,2.15150074326622
"90",0.167109618286281,3.14609913087814,2.15150074326622,0.660457318580804
"91",2.11548234497214,1.44670007149575,0.444101008564007,0.112366912946251
"92",0.943402209061096,0.289601058837561,0.0732751701527657,1.3795193328587
"93",0.265487817511076,0.0671740120001501,1.26465551736958,0.864851097313301
"94",0.0671740120001501,1.26465551736958,0.864851097313301,0.265487817511076
"95",1.15458605391146,0.789578665457364,0.242381049520303,0.0613275128091576
"96",0.789578665457364,0.242381049520303,0.0613275128091576,1.15458605391146
"97",0.265487817511076,0.0671740120001501,1.26465551736958,0.864851097313301
"98",0.092681231779798,1.74486870200143,1.19325111927106,0.36629847193587
"99",1.98906439710995,1.36024751629233,0.417562220244823,0.105652040295088
"100",1.63405303156675,0.501613716390833,0.126918839893179,2.3894450599243
"101",0.532495805540985,0.134732659173513,2.53655239161951,1.73465429055944
"102",0.14282423772083,2.6888889746134,1.83883164095543,0.564475665977812
"103",2.24892496618676,1.53795654078778,0.472114479254363,0.119454911310776
"104",1.1089425945126,0.340417847739131,0.0861328885199775,1.6215859295932
"105",0.444101008564007,0.112366912946251,2.11548234497214,1.44670007149575
"106",0.105652040295088,1.98906439710995,1.36024751629233,0.417562220244823
"107",1.86691833785321,1.27671634758291,0.391920225057784,0.0991640752029413
"108",1.1089425945126,0.340417847739131,0.0861328885199775,1.6215859295932
"109",0.36629847193587,0.092681231779798,1.74486870200143,1.19325111927106
"110",0.092681231779798,1.74486870200143,1.19325111927106,0.36629847193587
"111",2.3894450599243,1.63405303156675,0.501613716390833,0.126918839893179
"112",1.36024751629233,0.417562220244823,0.105652040295088,1.98906439710995
"113",0.289601058837561,0.0732751701527657,1.3795193328587,0.943402209061096
"114",0.0613275128091576,1.15458605391146,0.789578665457364,0.242381049520303
"115",1.26465551736958,0.864851097313301,0.265487817511076,0.0671740120001501
"116",1.02510583863791,0.314682044878357,0.0796211881097279,1.49899301596372
"117",0.532495805540985,0.134732659173513,2.53655239161951,1.73465429055944
"118",0.150980295558152,2.84243948078134,1.94383914847697,0.596710364044079
"119",2.6888889746134,1.83883164095543,0.564475665977812,0.14282423772083
"120",1.36024751629233,0.417562220244823,0.105652040295088,1.98906439710995
"121",0.289601058837561,0.0732751701527657,1.3795193328587,0.943402209061096
"122",0.0613275128091576,1.15458605391146,0.789578665457364,0.242381049520303
"123",1.3795193328587,0.943402209061096,0.289601058837561,0.0732751701527657
"124",0.789578665457364,0.242381049520303,0.0613275128091576,1.15458605391146
"125",0.265487817511076,0.0671740120001501,1.26465551736958,0.864851097313301
"126",0.0732751701527657,1.3795193328587,0.943402209061096,0.289601058837561
"127",1.49899301596372,1.02510583863791,0.314682044878357,0.0796211881097279
"128",1.02510583863791,0.314682044878357,0.0796211881097279,1.49899301596372
"129",0.289601058837561,0.0732751701527657,1.3795193328587,0.943402209061096
"130",0.092681231779798,1.74486870200143,1.19325111927106,0.36629847193587
"131",1.98906439710995,1.36024751629233,0.417562220244823,0.105652040295088
"132",0.943402209061096,0.289601058837561,0.0732751701527657,1.3795193328587
"133",0.289601058837561,0.0732751701527657,1.3795193328587,0.943402209061096
"134",0.0613275128091576,1.15458605391146,0.789578665457364,0.242381049520303
"135",1.26465551736958,0.864851097313301,0.265487817511076,0.0671740120001501
"136",0.789578665457364,0.242381049520303,0.0613275128091576,1.15458605391146
"137",0.265487817511076,0.0671740120001501,1.26465551736958,0.864851097313301
"138",0.0613275128091576,1.15458605391146,0.789578665457364,0.242381049520303
"139",1.26465551736958,0.864851097313301,0.265487817511076,0.0671740120001501
"140",0.789578665457364,0.242381049520303,0.0613275128091576,1.15458605391146
"141",0.242381049520303,0.0613275128091576,1.15458605391146,0.789578665457364
"142",0.092681231779798,1.74486870200143,1.19325111927106,0.36629847193587
"143",1.49899301596372,1.02510583863791,0.314682044878357,0.0796211881097279
"144",1.02510583863791,0.314682044878357,0.0796211881097279,1.49899301596372
"145",0.289601058837561,0.0732751701527657,1.3795193328587,0.943402209061096
"146",0.0613275128091576,1.15458605391146,0.789578665457364,0.242381049520303
"147",1.15458605391146,0.789578665457364,0.242381049520303,0.0613275128091576
"148",0.864851097313301,0.265487817511076,0.0671740120001501,1.26465551736958
"149",0.265487817511076,0.0671740120001501,1.26465551736958,0.864851097313301
"150",0.0671740120001501,1.26465551736958,0.864851097313301,0.265487817511076
"151",1.3795193328587,0.943402209061096,0.289601058837561,0.0732751701527657
"152",1.19325111927106,0.36629847193587,0.092681231779798,1.74486870200143
"153",0.265487817511076,0.0671740120001501,1.26465551736958,0.864851097313301
"154",0.0861328885199775,1.6215859295932,1.1089425945126,0.340417847739131
"155",1.86691833785321,1.27671634758291,0.391920225057784,0.0991640752029413
"156",1.19325111927106,0.36629847193587,0.092681231779798,1.74486870200143
"157",0.391920225057784,0.0991640752029413,1.86691833785321,1.27671634758291
"158",0.0991640752029413,1.86691833785321,1.27671634758291,0.391920225057784
"159",1.26465551736958,0.864851097313301,0.265487817511076,0.0671740120001501
"160",1.02510583863791,0.314682044878357,0.0796211881097279,1.49899301596372
"161",0.265487817511076,0.0671740120001501,1.26465551736958,0.864851097313301
"162",0.0861328885199775,1.6215859295932,1.1089425945126,0.340417847739131
"163",1.86691833785321,1.27671634758291,0.391920225057784,0.0991640752029413
"164",0.789578665457364,0.242381049520303,0.0613275128091576,1.15458605391146
"165",0.242381049520303,0.0613275128091576,1.15458605391146,0.789578665457364
"166",0.0861328885199775,1.6215859295932,1.1089425945126,0.340417847739131
"167",2.11548234497214,1.44670007149575,0.444101008564007,0.112366912946251
"168",1.02510583863791,0.314682044878357,0.0796211881097279,1.49899301596372
"169",0.314682044878357,0.0796211881097279,1.49899301596372,1.02510583863791
"170",0.0861328885199775,1.6215859295932,1.1089425945126,0.340417847739131
"171",1.26465551736958,0.864851097313301,0.265487817511076,0.0671740120001501
"172",0.864851097313301,0.265487817511076,0.0671740120001501,1.26465551736958
"173",0.36629847193587,0.092681231779798,1.74486870200143,1.19325111927106
"174",0.0732751701527657,1.3795193328587,0.943402209061096,0.289601058837561
"175",1.49899301596372,1.02510583863791,0.314682044878357,0.0796211881097279
"176",0.864851097313301,0.265487817511076,0.0671740120001501,1.26465551736958
"177",0.289601058837561,0.0732751701527657,1.3795193328587,0.943402209061096
"178",0.0671740120001501,1.26465551736958,0.864851097313301,0.265487817511076
"179",1.26465551736958,0.864851097313301,0.265487817511076,0.0671740120001501
"180",0.943402209061096,0.289601058837561,0.0732751701527657,1.3795193328587
"181",0.265487817511076,0.0671740120001501,1.26465551736958,0.864851097313301
"182",0.0732751701527657,1.3795193328587,0.943402209061096,0.289601058837561
"183",1.3795193328587,0.943402209061096,0.289601058837561,0.0732751701527657
"184",0.864851097313301,0.265487817511076,0.0671740120001501,1.26465551736958
"185",0.289601058837561,0.0732751701527657,1.3795193328587,0.943402209061096
"186",0.0732751701527657,1.3795193328587,0.943402209061096,0.289601058837561
"187",1.49899301596372,1.02510583863791,0.314682044878357,0.0796211881097279
"188",0.789578665457364,0.242381049520303,0.0613275128091576,1.15458605391146
"189",0.242381049520303,0.0613275128091576,1.15458605391146,0.789578665457364
"190",0.0613275128091576,1.15458605391146,0.789578665457364,0.242381049520303
"191",1.86691833785321,1.27671634758291,0.391920225057784,0.0991640752029413
"192",1.19325111927106,0.36629847193587,0.092681231779798,1.74486870200143
"193",0.340417847739131,0.0861328885199775,1.6215859295932,1.1089425945126
"194",0.092681231779798,1.74486870200143,1.19325111927106,0.36629847193587
"195",2.24892496618676,1.53795654078778,0.472114479254363,0.119454911310776
"196",1.44670007149575,0.444101008564007,0.112366912946251,2.11548234497214
"197",0.391920225057784,0.0991640752029413,1.86691833785321,1.27671634758291
"198",0.0861328885199775,1.6215859295932,1.1089425945126,0.340417847739131
"199",1.15458605391146,0.789578665457364,0.242381049520303,0.0613275128091576
"200",0.864851097313301,0.265487817511076,0.0671740120001501,1.26465551736958
"201",0.314682044878357,0.0796211881097279,1.49899301596372,1.02510583863791
"202",0.0991640752029413,1.86691833785321,1.27671634758291,0.391920225057784
"203",2.6888889746134,1.83883164095543,0.564475665977812,0.14282423772083
"204",2.2584200524277,0.693278892291301,0.175414168027818,3.30244522867979
"205",0.726506253719,0.183821390612276,3.46072430284265,2.36666125257382
"206",0.191831578690005,3.61152858333798,2.46979071800896,0.75816443948591
"207",3.30244522867979,2.2584200524277,0.693278892291301,0.175414168027818
"208",1.94383914847697,0.596710364044079,0.150980295558152,2.84243948078134
"209",0.36629847193587,0.092681231779798,1.74486870200143,1.19325111927106
"210",0.0732751701527657,1.3795193328587,0.943402209061096,0.289601058837561
"211",1.15458605391146,0.789578665457364,0.242381049520303,0.0613275128091576
"212",1.1089425945126,0.340417847739131,0.0861328885199775,1.6215859295932
"213",0.444101008564007,0.112366912946251,2.11548234497214,1.44670007149575
"214",0.112366912946251,2.11548234497214,1.44670007149575,0.444101008564007
"215",2.11548234497214,1.44670007149575,0.444101008564007,0.112366912946251
"216",1.1089425945126,0.340417847739131,0.0861328885199775,1.6215859295932
"217",0.242381049520303,0.0613275128091576,1.15458605391146,0.789578665457364
"218",0.0732751701527657,1.3795193328587,0.943402209061096,0.289601058837561
"219",1.74486870200143,1.19325111927106,0.36629847193587,0.092681231779798
"220",1.19325111927106,0.36629847193587,0.092681231779798,1.74486870200143
"221",0.265487817511076,0.0671740120001501,1.26465551736958,0.864851097313301
"222",0.092681231779798,1.74486870200143,1.19325111927106,0.36629847193587
"223",1.49899301596372,1.02510583863791,0.314682044878357,0.0796211881097279
"224",0.864851097313301,0.265487817511076,0.0671740120001501,1.26465551736958
"225",0.340417847739131,0.0861328885199775,1.6215859295932,1.1089425945126
"226",0.092681231779798,1.74486870200143,1.19325111927106,0.36629847193587
"227",2.24892496618676,1.53795654078778,0.472114479254363,0.119454911310776
"228",1.02510583863791,0.314682044878357,0.0796211881097279,1.49899301596372
"229",0.340417847739131,0.0861328885199775,1.6215859295932,1.1089425945126
"230",0.0613275128091576,1.15458605391146,0.789578665457364,0.242381049520303
"231",1.3795193328587,0.943402209061096,0.289601058837561,0.0732751701527657
"232",0.789578665457364,0.242381049520303,0.0613275128091576,1.15458605391146
"233",0.36629847193587,0.092681231779798,1.74486870200143,1.19325111927106
"234",0.0796211881097279,1.49899301596372,1.02510583863791,0.314682044878357
"235",1.15458605391146,0.789578665457364,0.242381049520303,0.0613275128091576
"236",0.789578665457364,0.242381049520303,0.0613275128091576,1.15458605391146
"237",0.289601058837561,0.0732751701527657,1.3795193328587,0.943402209061096
"238",0.105652040295088,1.98906439710995,1.36024751629233,0.417562220244823
"239",1.98906439710995,1.36024751629233,0.417562220244823,0.105652040295088
"240",1.36024751629233,0.417562220244823,0.105652040295088,1.98906439710995
"241",0.417562220244823,0.105652040295088,1.98906439710995,1.36024751629233
"242",0.126918839893179,2.3894450599243,1.63405303156675,0.501613716390833
"243",1.86691833785321,1.27671634758291,0.391920225057784,0.0991640752029413
"244",0.943402209061096,0.289601058837561,0.0732751701527657,1.3795193328587
"245",0.242381049520303,0.0613275128091576,1.15458605391146,0.789578665457364
"246",0.105652040295088,1.98906439710995,1.36024751629233,0.417562220244823
"247",2.24892496618676,1.53795654078778,0.472114479254363,0.119454911310776
"248",1.19325111927106,0.36629847193587,0.092681231779798,1.74486870200143
"249",0.242381049520303,0.0613275128091576,1.15458605391146,0.789578665457364
"250",0.112366912946251,2.11548234497214,1.44670007149575,0.444101008564007
"251",2.84243948078134,1.94383914847697,0.596710364044079,0.150980295558152
"252",2.36666125257382,0.726506253719,0.183821390612276,3.46072430284265
"253",0.75816443948591,0.191831578690005,3.61152858333798,2.46979071800896
"254",0.191831578690005,3.61152858333798,2.46979071800896,0.75816443948591
"255",3.14609913087814,2.15150074326622,0.660457318580804,0.167109618286281
"256",1.83883164095543,0.564475665977812,0.14282423772083,2.6888889746134
"257",0.564475665977812,0.14282423772083,2.6888889746134,1.83883164095543
"258",0.14282423772083,2.6888889746134,1.83883164095543,0.564475665977812
"259",3.46072430284265,2.36666125257382,0.726506253719,0.183821390612276
"260",2.36666125257382,0.726506253719,0.183821390612276,3.46072430284265
"261",0.660457318580804,0.167109618286281,3.14609913087814,2.15150074326622
"262",0.150980295558152,2.84243948078134,1.94383914847697,0.596710364044079
"263",2.84243948078134,1.94383914847697,0.596710364044079,0.150980295558152
"264",1.53795654078778,0.472114479254363,0.119454911310776,2.24892496618676
"265",0.564475665977812,0.14282423772083,2.6888889746134,1.83883164095543
"266",0.112366912946251,2.11548234497214,1.44670007149575,0.444101008564007
"267",1.6215859295932,1.1089425945126,0.340417847739131,0.0861328885199775
"268",1.1089425945126,0.340417847739131,0.0861328885199775,1.6215859295932
"269",0.36629847193587,0.092681231779798,1.74486870200143,1.19325111927106
"270",0.105652040295088,1.98906439710995,1.36024751629233,0.417562220244823
"271",2.24892496618676,1.53795654078778,0.472114479254363,0.119454911310776
"272",1.36024751629233,0.417562220244823,0.105652040295088,1.98906439710995
"273",0.289601058837561,0.0732751701527657,1.3795193328587,0.943402209061096
"274",0.119454911310776,2.24892496618676,1.53795654078778,0.472114479254363
"275",2.24892496618676,1.53795654078778,0.472114479254363,0.119454911310776
"276",1.53795654078778,0.472114479254363,0.119454911310776,2.24892496618676
"277",0.417562220244823,0.105652040295088,1.98906439710995,1.36024751629233
"278",0.0861328885199775,1.6215859295932,1.1089425945126,0.340417847739131
"279",1.74486870200143,1.19325111927106,0.36629847193587,0.092681231779798
"280",0.789578665457364,0.242381049520303,0.0613275128091576,1.15458605391146
"281",0.340417847739131,0.0861328885199775,1.6215859295932,1.1089425945126
"282",0.092681231779798,1.74486870200143,1.19325111927106,0.36629847193587
"283",1.98906439710995,1.36024751629233,0.417562220244823,0.105652040295088
"284",1.53795654078778,0.472114479254363,0.119454911310776,2.24892496618676
"285",0.693278892291301,0.175414168027818,3.30244522867979,2.2584200524277
"286",0.175414168027818,3.30244522867979,2.2584200524277,0.693278892291301
"287",3.46072430284265,2.36666125257382,0.726506253719,0.183821390612276
"288",2.36666125257382,0.726506253719,0.183821390612276,3.46072430284265
"289",0.660457318580804,0.167109618286281,3.14609913087814,2.15150074326622
"290",0.092681231779798,1.74486870200143,1.19325111927106,0.36629847193587
"291",1.3795193328587,0.943402209061096,0.289601058837561,0.0732751701527657
"292",1.02510583863791,0.314682044878357,0.0796211881097279,1.49899301596372
"293",0.289601058837561,0.0732751701527657,1.3795193328587,0.943402209061096
"294",0.0861328885199775,1.6215859295932,1.1089425945126,0.340417847739131
"295",1.49899301596372,1.02510583863791,0.314682044878357,0.0796211881097279
"296",0.864851097313301,0.265487817511076,0.0671740120001501,1.26465551736958
"297",0.36629847193587,0.092681231779798,1.74486870200143,1.19325111927106
"298",0.0861328885199775,1.6215859295932,1.1089425945126,0.340417847739131
"299",1.74486870200143,1.19325111927106,0.36629847193587,0.092681231779798
"300",1.02510583863791,0.314682044878357,0.0796211881097279,1.49899301596372
"301",0.242381049520303,0.0613275128091576,1.15458605391146,0.789578665457364
"302",0.0671740120001501,1.26465551736958,0.864851097313301,0.265487817511076
"303",2.11548234497214,1.44670007149575,0.444101008564007,0.112366912946251
"304",0.789578665457364,0.242381049520303,0.0613275128091576,1.15458605391146
"305",0.472114479254363,0.119454911310776,2.24892496618676,1.53795654078778
"306",0.112366912946251,2.11548234497214,1.44670007149575,0.444101008564007
"307",1.98906439710995,1.36024751629233,0.417562220244823,0.105652040295088
"308",1.27671634758291,0.391920225057784,0.0991640752029413,1.86691833785321
"309",0.289601058837561,0.0732751701527657,1.3795193328587,0.943402209061096
"310",0.0671740120001501,1.26465551736958,0.864851097313301,0.265487817511076
"311",1.49899301596372,1.02510583863791,0.314682044878357,0.0796211881097279
"312",1.1089425945126,0.340417847739131,0.0861328885199775,1.6215859295932
"313",0.242381049520303,0.0613275128091576,1.15458605391146,0.789578665457364
"314",0.0861328885199775,1.6215859295932,1.1089425945126,0.340417847739131
"315",1.49899301596372,1.02510583863791,0.314682044878357,0.0796211881097279
"316",0.864851097313301,0.265487817511076,0.0671740120001501,1.26465551736958
"317",0.242381049520303,0.0613275128091576,1.15458605391146,0.789578665457364
"318",0.0732751701527657,1.3795193328587,0.943402209061096,0.289601058837561
"319",1.3795193328587,0.943402209061096,0.289601058837561,0.0732751701527657
"320",0.943402209061096,0.289601058837561,0.0732751701527657,1.3795193328587
"321",0.340417847739131,0.0861328885199775,1.6215859295932,1.1089425945126
"322",0.0991640752029413,1.86691833785321,1.27671634758291,0.391920225057784
"323",1.86691833785321,1.27671634758291,0.391920225057784,0.0991640752029413
"324",1.27671634758291,0.391920225057784,0.0991640752029413,1.86691833785321
"325",0.532495805540985,0.134732659173513,2.53655239161951,1.73465429055944
"326",0.150980295558152,2.84243948078134,1.94383914847697,0.596710364044079
"327",2.24892496618676,1.53795654078778,0.472114479254363,0.119454911310776
"328",1.63405303156675,0.501613716390833,0.126918839893179,2.3894450599243
"329",0.62854293680669,0.159034607220351,2.99407445655429,2.04753669566443
"330",0.092681231779798,1.74486870200143,1.19325111927106,0.36629847193587
"331",1.3795193328587,0.943402209061096,0.289601058837561,0.0732751701527657
"332",1.19325111927106,0.36629847193587,0.092681231779798,1.74486870200143
"333",0.391920225057784,0.0991640752029413,1.86691833785321,1.27671634758291
"334",0.112366912946251,2.11548234497214,1.44670007149575,0.444101008564007
"335",2.3894450599243,1.63405303156675,0.501613716390833,0.126918839893179
"336",2.04753669566443,0.62854293680669,0.159034607220351,2.99407445655429
"337",0.564475665977812,0.14282423772083,2.6888889746134,1.83883164095543
"338",0.126918839893179,2.3894450599243,1.63405303156675,0.501613716390833
"339",1.98906439710995,1.36024751629233,0.417562220244823,0.105652040295088
"340",1.27671634758291,0.391920225057784,0.0991640752029413,1.86691833785321
"341",0.265487817511076,0.0671740120001501,1.26465551736958,0.864851097313301
"342",0.0671740120001501,1.26465551736958,0.864851097313301,0.265487817511076
"343",2.11548234497214,1.44670007149575,0.444101008564007,0.112366912946251
"344",2.15150074326622,0.660457318580804,0.167109618286281,3.14609913087814
"345",0.660457318580804,0.167109618286281,3.14609913087814,2.15150074326622
"346",0.134732659173513,2.53655239161951,1.73465429055944,0.532495805540985
"347",2.3894450599243,1.63405303156675,0.501613716390833,0.126918839893179
"348",1.63405303156675,0.501613716390833,0.126918839893179,2.3894450599243
"349",0.340417847739131,0.0861328885199775,1.6215859295932,1.1089425945126
"350",0.0613275128091576,1.15458605391146,0.789578665457364,0.242381049520303
"351",1.15458605391146,0.789578665457364,0.242381049520303,0.0613275128091576
"352",0.789578665457364,0.242381049520303,0.0613275128091576,1.15458605391146
"353",0.242381049520303,0.0613275128091576,1.15458605391146,0.789578665457364
"354",0.0613275128091576,1.15458605391146,0.789578665457364,0.242381049520303
"355",1.6215859295932,1.1089425945126,0.340417847739131,0.0861328885199775
"356",1.02510583863791,0.314682044878357,0.0796211881097279,1.49899301596372
"357",0.242381049520303,0.0613275128091576,1.15458605391146,0.789578665457364
"358",0.0671740120001501,1.26465551736958,0.864851097313301,0.265487817511076
"359",1.49899301596372,1.02510583863791,0.314682044878357,0.0796211881097279
"360",1.02510583863791,0.314682044878357,0.0796211881097279,1.49899301596372
"361",0.391920225057784,0.0991640752029413,1.86691833785321,1.27671634758291
"362",0.092681231779798,1.74486870200143,1.19325111927106,0.36629847193587
"363",1.15458605391146,0.789578665457364,0.242381049520303,0.0613275128091576
"364",1.19325111927106,0.36629847193587,0.092681231779798,1.74486870200143
"365",0.62854293680669,0.159034607220351,2.99407445655429,2.04753669566443
"366",0.191831578690005,3.61152858333798,2.46979071800896,0.75816443948591
"367",2.24892496618676,1.53795654078778,0.472114479254363,0.119454911310776
"368",0.943402209061096,0.289601058837561,0.0732751701527657,1.3795193328587
"369",0.391920225057784,0.0991640752029413,1.86691833785321,1.27671634758291
"370",0.112366912946251,2.11548234497214,1.44670007149575,0.444101008564007
"371",2.24892496618676,1.53795654078778,0.472114479254363,0.119454911310776
"372",1.44670007149575,0.444101008564007,0.112366912946251,2.11548234497214
"373",0.391920225057784,0.0991640752029413,1.86691833785321,1.27671634758291
"374",0.105652040295088,1.98906439710995,1.36024751629233,0.417562220244823
"375",1.98906439710995,1.36024751629233,0.417562220244823,0.105652040295088
"376",0.943402209061096,0.289601058837561,0.0732751701527657,1.3795193328587
"377",0.242381049520303,0.0613275128091576,1.15458605391146,0.789578665457364
"378",0.0613275128091576,1.15458605391146,0.789578665457364,0.242381049520303
"379",1.49899301596372,1.02510583863791,0.314682044878357,0.0796211881097279
"380",1.02510583863791,0.314682044878357,0.0796211881097279,1.49899301596372
"381",0.289601058837561,0.0732751701527657,1.3795193328587,0.943402209061096
"382",0.0732751701527657,1.3795193328587,0.943402209061096,0.289601058837561
"383",1.15458605391146,0.789578665457364,0.242381049520303,0.0613275128091576
"384",0.864851097313301,0.265487817511076,0.0671740120001501,1.26465551736958
"385",0.340417847739131,0.0861328885199775,1.6215859295932,1.1089425945126
"386",0.112366912946251,2.11548234497214,1.44670007149575,0.444101008564007
"387",1.74486870200143,1.19325111927106,0.36629847193587,0.092681231779798
"388",1.27671634758291,0.391920225057784,0.0991640752029413,1.86691833785321
"389",0.36629847193587,0.092681231779798,1.74486870200143,1.19325111927106
"390",0.092681231779798,1.74486870200143,1.19325111927106,0.36629847193587
"391",1.6215859295932,1.1089425945126,0.340417847739131,0.0861328885199775
"392",1.44670007149575,0.444101008564007,0.112366912946251,2.11548234497214
